2.447210000000000218e-01,1.822845000000000160e-01,3.597920000000000285e-02
2.447210000000000218e-01,1.909052000000000249e-01,3.597920000000000285e-02
2.447210000000000218e-01,1.995259000000000060e-01,3.597920000000000285e-02
2.447210000000000218e-01,2.081466000000000149e-01,3.597920000000000285e-02
2.447210000000000218e-01,2.167671999999999932e-01,3.597920000000000285e-02
2.447210000000000218e-01,2.253879000000000021e-01,3.597920000000000285e-02
2.447210000000000218e-01,2.340086000000000110e-01,3.597920000000000285e-02
2.447210000000000218e-01,2.426292999999999922e-01,3.597920000000000285e-02
2.447210000000000218e-01,2.512500000000000289e-01,3.597920000000000285e-02
2.451818000000000053e-01,2.875000000000000125e-02,4.200000000000000261e-02
2.451818000000000053e-01,2.875000000000000125e-02,5.000000000000000278e-02
2.451818000000000053e-01,2.875000000000000125e-02,5.800000000000000294e-02
2.451818000000000053e-01,2.875000000000000125e-02,6.600000000000000311e-02
2.451818000000000053e-01,2.875000000000000125e-02,7.399999999999999634e-02
2.451818000000000053e-01,2.875000000000000125e-02,8.200000000000000344e-02
2.451818000000000053e-01,2.875000000000000125e-02,8.999999999999999667e-02
2.451818000000000053e-01,3.375000000000000222e-02,8.999999999999999667e-02
2.451818000000000053e-01,3.874999999999999972e-02,4.200000000000000261e-02
2.451818000000000053e-01,3.874999999999999972e-02,5.000000000000000278e-02
2.451818000000000053e-01,3.874999999999999972e-02,5.800000000000000294e-02
2.451818000000000053e-01,3.874999999999999972e-02,6.600000000000000311e-02
2.451818000000000053e-01,3.874999999999999972e-02,7.399999999999999634e-02
2.451818000000000053e-01,3.874999999999999972e-02,8.200000000000000344e-02
2.451818000000000053e-01,3.874999999999999972e-02,8.999999999999999667e-02
2.451818000000000053e-01,2.137499999999999956e-01,4.200000000000000261e-02
2.451818000000000053e-01,2.137499999999999956e-01,5.000000000000000278e-02
2.451818000000000053e-01,2.137499999999999956e-01,5.800000000000000294e-02
2.451818000000000053e-01,2.137499999999999956e-01,6.600000000000000311e-02
2.451818000000000053e-01,2.137499999999999956e-01,7.399999999999999634e-02
2.451818000000000053e-01,2.137499999999999956e-01,8.200000000000000344e-02
2.451818000000000053e-01,2.137499999999999956e-01,8.999999999999999667e-02
2.451818000000000053e-01,2.187500000000000000e-01,8.999999999999999667e-02
2.451818000000000053e-01,2.237500000000000044e-01,4.200000000000000261e-02
2.451818000000000053e-01,2.237500000000000044e-01,5.000000000000000278e-02
2.451818000000000053e-01,2.237500000000000044e-01,5.800000000000000294e-02
2.451818000000000053e-01,2.237500000000000044e-01,6.600000000000000311e-02
2.451818000000000053e-01,2.237500000000000044e-01,7.399999999999999634e-02
2.451818000000000053e-01,2.237500000000000044e-01,8.200000000000000344e-02
2.451818000000000053e-01,2.237500000000000044e-01,8.999999999999999667e-02
2.451896000000000075e-01,1.249999000000000119e-03,1.840563999999999742e-02
2.451896000000000075e-01,2.512500000000000289e-01,1.840563999999999742e-02
2.451995000000000147e-01,1.249999000000000119e-03,3.517535000000000106e-02
2.451995000000000147e-01,2.512500000000000289e-01,3.517535000000000106e-02
2.452528000000000208e-01,2.875000000000000125e-02,3.508377000000000023e-02
2.452528000000000208e-01,3.874999999999999972e-02,3.508377000000000023e-02
2.452528000000000208e-01,2.137499999999999956e-01,3.508377000000000023e-02
2.452528000000000208e-01,2.237500000000000044e-01,3.508377000000000023e-02
2.454781999999999798e-01,1.249999000000000119e-03,8.570120000000000309e-16
2.454781999999999798e-01,1.249999000000000119e-03,5.000000000000000104e-03
2.454781999999999798e-01,1.249999000000000119e-03,1.000000000000000021e-02
2.454781999999999798e-01,9.870692999999999828e-03,8.570120000000000309e-16
2.454781999999999798e-01,9.870692999999999828e-03,1.000000000000000021e-02
2.454781999999999798e-01,1.849137000000000003e-02,8.570120000000000309e-16
2.454781999999999798e-01,1.849137000000000003e-02,1.000000000000000021e-02
2.454781999999999798e-01,2.711206999999999853e-02,8.570120000000000309e-16
2.454781999999999798e-01,2.711206999999999853e-02,1.000000000000000021e-02
2.454781999999999798e-01,3.573276000000000230e-02,8.570120000000000309e-16
2.454781999999999798e-01,3.573276000000000230e-02,1.000000000000000021e-02
2.454781999999999798e-01,4.435344000000000092e-02,8.570120000000000309e-16
2.454781999999999798e-01,4.435344000000000092e-02,1.000000000000000021e-02
2.454781999999999798e-01,5.297413000000000122e-02,8.570120000000000309e-16
2.454781999999999798e-01,5.297413000000000122e-02,1.000000000000000021e-02
2.454781999999999798e-01,6.159483000000000319e-02,8.570120000000000309e-16
2.454781999999999798e-01,6.159483000000000319e-02,1.000000000000000021e-02
2.454781999999999798e-01,7.021552000000000349e-02,8.570120000000000309e-16
2.454781999999999798e-01,7.021552000000000349e-02,1.000000000000000021e-02
2.454781999999999798e-01,7.883620000000000905e-02,8.570120000000000309e-16
2.454781999999999798e-01,7.883620000000000905e-02,1.000000000000000021e-02
2.454781999999999798e-01,8.745690000000000408e-02,8.570120000000000309e-16
2.454781999999999798e-01,8.745690000000000408e-02,1.000000000000000021e-02
2.454781999999999798e-01,9.607759000000000438e-02,8.570120000000000309e-16
2.454781999999999798e-01,9.607759000000000438e-02,1.000000000000000021e-02
2.454781999999999798e-01,1.046983000000000080e-01,8.570120000000000309e-16
2.454781999999999798e-01,1.046983000000000080e-01,1.000000000000000021e-02
2.454781999999999798e-01,1.133190000000000031e-01,8.570120000000000309e-16
2.454781999999999798e-01,1.133190000000000031e-01,1.000000000000000021e-02
2.454781999999999798e-01,1.219396999999999981e-01,8.570120000000000309e-16
2.454781999999999798e-01,1.219396999999999981e-01,1.000000000000000021e-02
2.454781999999999798e-01,1.305603000000000180e-01,8.570120000000000309e-16
2.454781999999999798e-01,1.305603000000000180e-01,1.000000000000000021e-02
2.454781999999999798e-01,1.391810000000000269e-01,8.570120000000000309e-16
2.454781999999999798e-01,1.391810000000000269e-01,1.000000000000000021e-02
2.454781999999999798e-01,1.478017000000000081e-01,8.570120000000000309e-16
2.454781999999999798e-01,1.478017000000000081e-01,1.000000000000000021e-02
2.454781999999999798e-01,1.564224000000000170e-01,8.570120000000000309e-16
2.454781999999999798e-01,1.564224000000000170e-01,1.000000000000000021e-02
2.454781999999999798e-01,1.650431000000000259e-01,8.570120000000000309e-16
2.454781999999999798e-01,1.650431000000000259e-01,1.000000000000000021e-02
2.454781999999999798e-01,1.736638000000000071e-01,8.570120000000000309e-16
2.454781999999999798e-01,1.736638000000000071e-01,1.000000000000000021e-02
2.454781999999999798e-01,1.822845000000000160e-01,8.570120000000000309e-16
2.454781999999999798e-01,1.822845000000000160e-01,1.000000000000000021e-02
2.454781999999999798e-01,1.909052000000000249e-01,8.570120000000000309e-16
2.454781999999999798e-01,1.909052000000000249e-01,1.000000000000000021e-02
2.454781999999999798e-01,1.995259000000000060e-01,8.570120000000000309e-16
2.454781999999999798e-01,1.995259000000000060e-01,1.000000000000000021e-02
2.454781999999999798e-01,2.081465000000000121e-01,8.570120000000000309e-16
2.454781999999999798e-01,2.081465000000000121e-01,1.000000000000000021e-02
2.454781999999999798e-01,2.167671999999999932e-01,8.570120000000000309e-16
2.454781999999999798e-01,2.167671999999999932e-01,1.000000000000000021e-02
2.454781999999999798e-01,2.253879000000000021e-01,8.570120000000000309e-16
2.454781999999999798e-01,2.253879000000000021e-01,1.000000000000000021e-02
2.454781999999999798e-01,2.340086000000000110e-01,8.570120000000000309e-16
2.454781999999999798e-01,2.340086000000000110e-01,1.000000000000000021e-02
2.454781999999999798e-01,2.426292999999999922e-01,8.570120000000000309e-16
2.454781999999999798e-01,2.426292999999999922e-01,1.000000000000000021e-02
2.454781999999999798e-01,2.512500000000000289e-01,8.570120000000000309e-16
2.454781999999999798e-01,2.512500000000000289e-01,5.000000000000000104e-03
2.454781999999999798e-01,2.512500000000000289e-01,1.000000000000000021e-02
2.455084999999999906e-01,1.249999000000000119e-03,1.655786000000000063e-02
2.455084999999999906e-01,9.870687999999998991e-03,1.655786000000000063e-02
2.455084999999999906e-01,1.849137999999999823e-02,1.655786000000000063e-02
2.455084999999999906e-01,2.711206999999999853e-02,1.655786000000000063e-02
2.455084999999999906e-01,3.573276000000000230e-02,1.655786000000000063e-02
2.455084999999999906e-01,4.435345000000000260e-02,1.655786000000000063e-02
2.455084999999999906e-01,5.297414000000000289e-02,1.655786000000000063e-02
2.455084999999999906e-01,6.159483000000000319e-02,1.655786000000000063e-02
2.455084999999999906e-01,7.021552000000000349e-02,1.655786000000000063e-02
2.455084999999999906e-01,7.883620000000000905e-02,1.655786000000000063e-02
2.455084999999999906e-01,8.745690000000000408e-02,1.655786000000000063e-02
2.455084999999999906e-01,9.607757999999999576e-02,1.655786000000000063e-02
2.455084999999999906e-01,1.046983000000000080e-01,1.655786000000000063e-02
2.455084999999999906e-01,1.133190000000000031e-01,1.655786000000000063e-02
2.455084999999999906e-01,1.219396999999999981e-01,1.655786000000000063e-02
2.455084999999999906e-01,1.305603000000000180e-01,1.655786000000000063e-02
2.455084999999999906e-01,1.391810000000000269e-01,1.655786000000000063e-02
2.455084999999999906e-01,1.478017000000000081e-01,1.655786000000000063e-02
2.455084999999999906e-01,1.564224000000000170e-01,1.655786000000000063e-02
2.455084999999999906e-01,1.650431000000000259e-01,1.655786000000000063e-02
2.455084999999999906e-01,1.736638000000000071e-01,1.655786000000000063e-02
2.455084999999999906e-01,1.822845000000000160e-01,1.655786000000000063e-02
2.455084999999999906e-01,1.909052000000000249e-01,1.655786000000000063e-02
2.455084999999999906e-01,1.995259000000000060e-01,1.655786000000000063e-02
2.455084999999999906e-01,2.081466000000000149e-01,1.655786000000000063e-02
2.455084999999999906e-01,2.167671999999999932e-01,1.655786000000000063e-02
2.455084999999999906e-01,2.253879000000000021e-01,1.655786000000000063e-02
2.455084999999999906e-01,2.340086000000000110e-01,1.655786000000000063e-02
2.455084999999999906e-01,2.426292999999999922e-01,1.655786000000000063e-02
2.455084999999999906e-01,2.512500000000000289e-01,1.655786000000000063e-02
2.458504000000000245e-01,2.875000000000000125e-02,3.402378999999999820e-02
2.458504000000000245e-01,3.874999999999999972e-02,3.402378999999999820e-02
2.458504000000000245e-01,2.137499999999999956e-01,3.402378999999999820e-02
2.458504000000000245e-01,2.237500000000000044e-01,3.402378999999999820e-02
2.459999999999999964e-01,1.249999000000000119e-03,1.000000000000000021e-02
2.459999999999999964e-01,9.870687999999998991e-03,1.000000000000000021e-02
2.459999999999999964e-01,1.849137999999999823e-02,1.000000000000000021e-02
2.459999999999999964e-01,2.711206999999999853e-02,1.000000000000000021e-02
2.459999999999999964e-01,3.573276000000000230e-02,1.000000000000000021e-02
2.459999999999999964e-01,4.435345000000000260e-02,1.000000000000000021e-02
2.459999999999999964e-01,5.297414000000000289e-02,1.000000000000000021e-02
2.459999999999999964e-01,6.159483000000000319e-02,1.000000000000000021e-02
2.459999999999999964e-01,7.021552000000000349e-02,1.000000000000000021e-02
2.459999999999999964e-01,7.883620000000000905e-02,1.000000000000000021e-02
2.459999999999999964e-01,8.745690000000000408e-02,1.000000000000000021e-02
2.459999999999999964e-01,9.607757999999999576e-02,1.000000000000000021e-02
2.459999999999999964e-01,1.046983000000000080e-01,1.000000000000000021e-02
2.459999999999999964e-01,1.133190000000000031e-01,1.000000000000000021e-02
2.459999999999999964e-01,1.219396999999999981e-01,1.000000000000000021e-02
2.459999999999999964e-01,1.305603000000000180e-01,1.000000000000000021e-02
2.459999999999999964e-01,1.391810000000000269e-01,1.000000000000000021e-02
2.459999999999999964e-01,1.478017000000000081e-01,1.000000000000000021e-02
2.459999999999999964e-01,1.564224000000000170e-01,1.000000000000000021e-02
2.459999999999999964e-01,1.650431000000000259e-01,1.000000000000000021e-02
2.459999999999999964e-01,1.736638000000000071e-01,1.000000000000000021e-02
2.459999999999999964e-01,1.822845000000000160e-01,1.000000000000000021e-02
2.459999999999999964e-01,1.909052000000000249e-01,1.000000000000000021e-02
2.459999999999999964e-01,1.995259000000000060e-01,1.000000000000000021e-02
2.459999999999999964e-01,2.081466000000000149e-01,1.000000000000000021e-02
2.459999999999999964e-01,2.167671999999999932e-01,1.000000000000000021e-02
2.459999999999999964e-01,2.253879000000000021e-01,1.000000000000000021e-02
2.459999999999999964e-01,2.340086000000000110e-01,1.000000000000000021e-02
2.459999999999999964e-01,2.426292999999999922e-01,1.000000000000000021e-02
2.459999999999999964e-01,2.512500000000000289e-01,1.000000000000000021e-02
2.462727999999999862e-01,2.875000000000000125e-02,3.323616000000000070e-02
2.462727999999999862e-01,3.375000000000000222e-02,3.323616000000000070e-02
2.462727999999999862e-01,3.874999999999999972e-02,3.323616000000000070e-02
2.462727999999999862e-01,2.137499999999999956e-01,3.323616000000000070e-02
2.462727999999999862e-01,2.187500000000000000e-01,3.323616000000000070e-02
2.462727999999999862e-01,2.237500000000000044e-01,3.323616000000000070e-02
2.478606000000000142e-01,1.249999000000000119e-03,2.992005000000000012e-02
2.478606000000000142e-01,9.870687999999998991e-03,2.992005000000000012e-02
2.478606000000000142e-01,1.849137999999999823e-02,2.992005000000000012e-02
2.478606000000000142e-01,2.711206999999999853e-02,2.992005000000000012e-02
2.478606000000000142e-01,3.573276000000000230e-02,2.992005000000000012e-02
2.478606000000000142e-01,4.435345000000000260e-02,2.992005000000000012e-02
2.478606000000000142e-01,5.297414000000000289e-02,2.992005000000000012e-02
2.478606000000000142e-01,6.159483000000000319e-02,2.992005000000000012e-02
2.478606000000000142e-01,7.021552000000000349e-02,2.992005000000000012e-02
2.478606000000000142e-01,7.883620000000000905e-02,2.992005000000000012e-02
2.478606000000000142e-01,8.745690000000000408e-02,2.992005000000000012e-02
2.478606000000000142e-01,9.607757999999999576e-02,2.992005000000000012e-02
2.478606000000000142e-01,1.046983000000000080e-01,2.992005000000000012e-02
2.478606000000000142e-01,1.133190000000000031e-01,2.992005000000000012e-02
2.478606000000000142e-01,1.219396999999999981e-01,2.992005000000000012e-02
2.478606000000000142e-01,1.305603000000000180e-01,2.992005000000000012e-02
2.478606000000000142e-01,1.391810000000000269e-01,2.992005000000000012e-02
2.478606000000000142e-01,1.478017000000000081e-01,2.992005000000000012e-02
2.478606000000000142e-01,1.564224000000000170e-01,2.992005000000000012e-02
2.478606000000000142e-01,1.650431000000000259e-01,2.992005000000000012e-02
2.478606000000000142e-01,1.736638000000000071e-01,2.992005000000000012e-02
2.478606000000000142e-01,1.822845000000000160e-01,2.992005000000000012e-02
2.478606000000000142e-01,1.909052000000000249e-01,2.992005000000000012e-02
2.478606000000000142e-01,1.995259000000000060e-01,2.992005000000000012e-02
2.478606000000000142e-01,2.081466000000000149e-01,2.992005000000000012e-02
2.478606000000000142e-01,2.167671999999999932e-01,2.992005000000000012e-02
2.478606000000000142e-01,2.253879000000000021e-01,2.992005000000000012e-02
2.478606000000000142e-01,2.340086000000000110e-01,2.992005000000000012e-02
2.478606000000000142e-01,2.426292999999999922e-01,2.992005000000000012e-02
2.478606000000000142e-01,2.512500000000000289e-01,2.992005000000000012e-02
2.487507999999999941e-01,2.875000000000000125e-02,2.773023999999999975e-02
2.487507999999999941e-01,3.375000000000000222e-02,2.773023999999999975e-02
2.487507999999999941e-01,3.874999999999999972e-02,2.773023999999999975e-02
