1.063478000000000065e+02,1.995259000000000071e+02,1.000000000000000000e+01
1.063478000000000065e+02,2.081465000000000032e+02,3.712406999999999915e-13
1.063478000000000065e+02,2.081465000000000032e+02,1.000000000000000000e+01
1.063478000000000065e+02,2.167672000000000025e+02,3.712406999999999915e-13
1.063478000000000065e+02,2.167672000000000025e+02,1.000000000000000000e+01
1.063478000000000065e+02,2.253879000000000019e+02,3.712406999999999915e-13
1.063478000000000065e+02,2.253879000000000019e+02,1.000000000000000000e+01
1.063478000000000065e+02,2.340086000000000013e+02,3.712406999999999915e-13
1.063478000000000065e+02,2.340086000000000013e+02,1.000000000000000000e+01
1.063478000000000065e+02,2.426293000000000006e+02,3.712406999999999915e-13
1.063478000000000065e+02,2.426293000000000006e+02,1.000000000000000000e+01
1.063478000000000065e+02,2.512500000000000000e+02,3.712406999999999915e-13
1.063478000000000065e+02,2.512500000000000000e+02,5.000000000000000000e+00
1.063478000000000065e+02,2.512500000000000000e+02,1.000000000000000000e+01
1.070000000000000000e+02,2.875000000000000000e+01,1.000000000000000000e+01
1.070000000000000000e+02,2.875000000000000000e+01,1.800000000000000000e+01
1.070000000000000000e+02,2.875000000000000000e+01,2.600000000000000000e+01
1.070000000000000000e+02,2.875000000000000000e+01,3.400000000000000000e+01
1.070000000000000000e+02,2.875000000000000000e+01,4.200000000000000000e+01
1.070000000000000000e+02,2.875000000000000000e+01,5.000000000000000000e+01
1.070000000000000000e+02,2.875000000000000000e+01,5.800000000000000000e+01
1.070000000000000000e+02,2.875000000000000000e+01,6.600000000000000000e+01
1.070000000000000000e+02,2.875000000000000000e+01,7.400000000000000000e+01
1.070000000000000000e+02,2.875000000000000000e+01,8.200000000000000000e+01
1.070000000000000000e+02,2.875000000000000000e+01,9.000000000000000000e+01
1.070000000000000000e+02,3.375000000000000000e+01,1.000000000000000000e+01
1.070000000000000000e+02,3.375000000000000000e+01,1.800000000000000000e+01
1.070000000000000000e+02,3.375000000000000000e+01,2.600000000000000000e+01
1.070000000000000000e+02,3.375000000000000000e+01,3.400000000000000000e+01
1.070000000000000000e+02,3.375000000000000000e+01,4.200000000000000000e+01
1.070000000000000000e+02,3.375000000000000000e+01,5.000000000000000000e+01
1.070000000000000000e+02,3.375000000000000000e+01,5.800000000000000000e+01
1.070000000000000000e+02,3.375000000000000000e+01,6.600000000000000000e+01
1.070000000000000000e+02,3.375000000000000000e+01,7.400000000000000000e+01
1.070000000000000000e+02,3.375000000000000000e+01,8.200000000000000000e+01
1.070000000000000000e+02,3.375000000000000000e+01,9.000000000000000000e+01
1.070000000000000000e+02,3.615999999999999659e+01,1.000000000000000000e+01
1.070000000000000000e+02,3.615999999999999659e+01,9.000000000000000000e+01
1.070000000000000000e+02,3.875000000000000000e+01,1.000000000000000000e+01
1.070000000000000000e+02,3.875000000000000000e+01,1.800000000000000000e+01
1.070000000000000000e+02,3.875000000000000000e+01,2.600000000000000000e+01
1.070000000000000000e+02,3.875000000000000000e+01,3.400000000000000000e+01
1.070000000000000000e+02,3.875000000000000000e+01,4.200000000000000000e+01
1.070000000000000000e+02,3.875000000000000000e+01,5.000000000000000000e+01
1.070000000000000000e+02,3.875000000000000000e+01,5.800000000000000000e+01
1.070000000000000000e+02,3.875000000000000000e+01,6.600000000000000000e+01
1.070000000000000000e+02,3.875000000000000000e+01,7.400000000000000000e+01
1.070000000000000000e+02,3.875000000000000000e+01,8.200000000000000000e+01
1.070000000000000000e+02,3.875000000000000000e+01,9.000000000000000000e+01
1.070000000000000000e+02,2.137500000000000000e+02,1.000000000000000000e+01
1.070000000000000000e+02,2.137500000000000000e+02,1.800000000000000000e+01
1.070000000000000000e+02,2.137500000000000000e+02,2.600000000000000000e+01
1.070000000000000000e+02,2.137500000000000000e+02,3.400000000000000000e+01
1.070000000000000000e+02,2.137500000000000000e+02,4.200000000000000000e+01
1.070000000000000000e+02,2.137500000000000000e+02,5.000000000000000000e+01
1.070000000000000000e+02,2.137500000000000000e+02,5.800000000000000000e+01
1.070000000000000000e+02,2.137500000000000000e+02,6.600000000000000000e+01
1.070000000000000000e+02,2.137500000000000000e+02,7.400000000000000000e+01
1.070000000000000000e+02,2.137500000000000000e+02,8.200000000000000000e+01
1.070000000000000000e+02,2.137500000000000000e+02,9.000000000000000000e+01
1.070000000000000000e+02,2.163400000000000034e+02,1.000000000000000000e+01
1.070000000000000000e+02,2.163400000000000034e+02,9.000000000000000000e+01
1.070000000000000000e+02,2.187500000000000000e+02,1.000000000000000000e+01
1.070000000000000000e+02,2.187500000000000000e+02,1.800000000000000000e+01
1.070000000000000000e+02,2.187500000000000000e+02,2.600000000000000000e+01
1.070000000000000000e+02,2.187500000000000000e+02,3.400000000000000000e+01
1.070000000000000000e+02,2.187500000000000000e+02,4.200000000000000000e+01
1.070000000000000000e+02,2.187500000000000000e+02,5.000000000000000000e+01
1.070000000000000000e+02,2.187500000000000000e+02,5.800000000000000000e+01
1.070000000000000000e+02,2.187500000000000000e+02,6.600000000000000000e+01
1.070000000000000000e+02,2.187500000000000000e+02,7.400000000000000000e+01
1.070000000000000000e+02,2.187500000000000000e+02,8.200000000000000000e+01
1.070000000000000000e+02,2.187500000000000000e+02,9.000000000000000000e+01
1.070000000000000000e+02,2.237500000000000000e+02,1.000000000000000000e+01
1.070000000000000000e+02,2.237500000000000000e+02,1.800000000000000000e+01
1.070000000000000000e+02,2.237500000000000000e+02,2.600000000000000000e+01
1.070000000000000000e+02,2.237500000000000000e+02,3.400000000000000000e+01
1.070000000000000000e+02,2.237500000000000000e+02,4.200000000000000000e+01
1.070000000000000000e+02,2.237500000000000000e+02,5.000000000000000000e+01
1.070000000000000000e+02,2.237500000000000000e+02,5.800000000000000000e+01
1.070000000000000000e+02,2.237500000000000000e+02,6.600000000000000000e+01
1.070000000000000000e+02,2.237500000000000000e+02,7.400000000000000000e+01
1.070000000000000000e+02,2.237500000000000000e+02,8.200000000000000000e+01
1.070000000000000000e+02,2.237500000000000000e+02,9.000000000000000000e+01
1.145000000000000000e+02,2.875000000000000000e+01,1.000000000000000000e+01
1.145000000000000000e+02,3.375000000000000000e+01,1.000000000000000000e+01
1.145000000000000000e+02,3.875000000000000000e+01,1.000000000000000000e+01
1.145000000000000000e+02,2.137500000000000000e+02,1.000000000000000000e+01
1.145000000000000000e+02,2.187500000000000000e+02,1.000000000000000000e+01
1.145000000000000000e+02,2.237500000000000000e+02,1.000000000000000000e+01
1.150434999999999945e+02,1.249999000000000082e+00,4.016013999999999754e-13
1.150434999999999945e+02,1.249999000000000082e+00,5.000000000000000000e+00
1.150434999999999945e+02,1.249999000000000082e+00,1.000000000000000000e+01
1.150434999999999945e+02,9.870692999999999273e+00,4.016013999999999754e-13
1.150434999999999945e+02,9.870692999999999273e+00,1.000000000000000000e+01
1.150434999999999945e+02,1.849136999999999986e+01,4.016013999999999754e-13
1.150434999999999945e+02,1.849136999999999986e+01,1.000000000000000000e+01
1.150434999999999945e+02,2.711206999999999923e+01,4.016013999999999754e-13
1.150434999999999945e+02,2.711206999999999923e+01,1.000000000000000000e+01
1.150434999999999945e+02,3.573275999999999897e+01,4.016013999999999754e-13
1.150434999999999945e+02,3.573275999999999897e+01,1.000000000000000000e+01
1.150434999999999945e+02,4.435343999999999909e+01,4.016013999999999754e-13
1.150434999999999945e+02,4.435343999999999909e+01,1.000000000000000000e+01
1.150434999999999945e+02,5.297413000000000238e+01,4.016013999999999754e-13
1.150434999999999945e+02,5.297413000000000238e+01,1.000000000000000000e+01
1.150434999999999945e+02,6.159483000000000175e+01,4.016013999999999754e-13
1.150434999999999945e+02,6.159483000000000175e+01,1.000000000000000000e+01
1.150434999999999945e+02,7.021551999999999794e+01,4.016013999999999754e-13
1.150434999999999945e+02,7.021551999999999794e+01,1.000000000000000000e+01
1.150434999999999945e+02,7.883620000000000516e+01,4.016013999999999754e-13
1.150434999999999945e+02,7.883620000000000516e+01,1.000000000000000000e+01
1.150434999999999945e+02,8.745690000000000452e+01,4.016013999999999754e-13
1.150434999999999945e+02,8.745690000000000452e+01,1.000000000000000000e+01
1.150434999999999945e+02,9.607759000000000071e+01,4.016013999999999754e-13
1.150434999999999945e+02,9.607759000000000071e+01,1.000000000000000000e+01
1.150434999999999945e+02,1.046983000000000033e+02,4.016013999999999754e-13
1.150434999999999945e+02,1.046983000000000033e+02,1.000000000000000000e+01
1.150434999999999945e+02,1.133190000000000026e+02,4.016013999999999754e-13
1.150434999999999945e+02,1.133190000000000026e+02,1.000000000000000000e+01
1.150434999999999945e+02,1.219397000000000020e+02,4.016013999999999754e-13
1.150434999999999945e+02,1.219397000000000020e+02,1.000000000000000000e+01
1.150434999999999945e+02,1.305603000000000122e+02,4.016013999999999754e-13
1.150434999999999945e+02,1.305603000000000122e+02,1.000000000000000000e+01
1.150434999999999945e+02,1.391810000000000116e+02,4.016013999999999754e-13
1.150434999999999945e+02,1.391810000000000116e+02,1.000000000000000000e+01
1.150434999999999945e+02,1.478017000000000110e+02,4.016013999999999754e-13
1.150434999999999945e+02,1.478017000000000110e+02,1.000000000000000000e+01
1.150434999999999945e+02,1.564224000000000103e+02,4.016013999999999754e-13
1.150434999999999945e+02,1.564224000000000103e+02,1.000000000000000000e+01
1.150434999999999945e+02,1.650431000000000097e+02,4.016013999999999754e-13
1.150434999999999945e+02,1.650431000000000097e+02,1.000000000000000000e+01
1.150434999999999945e+02,1.736638000000000090e+02,4.016013999999999754e-13
1.150434999999999945e+02,1.736638000000000090e+02,1.000000000000000000e+01
1.150434999999999945e+02,1.822845000000000084e+02,4.016013999999999754e-13
1.150434999999999945e+02,1.822845000000000084e+02,1.000000000000000000e+01
1.150434999999999945e+02,1.909052000000000078e+02,4.016013999999999754e-13
1.150434999999999945e+02,1.909052000000000078e+02,1.000000000000000000e+01
1.150434999999999945e+02,1.995259000000000071e+02,4.016013999999999754e-13
1.150434999999999945e+02,1.995259000000000071e+02,1.000000000000000000e+01
1.150434999999999945e+02,2.081465000000000032e+02,4.016013999999999754e-13
1.150434999999999945e+02,2.081465000000000032e+02,1.000000000000000000e+01
1.150434999999999945e+02,2.167672000000000025e+02,4.016013999999999754e-13
1.150434999999999945e+02,2.167672000000000025e+02,1.000000000000000000e+01
1.150434999999999945e+02,2.253879000000000019e+02,4.016013999999999754e-13
1.150434999999999945e+02,2.253879000000000019e+02,1.000000000000000000e+01
1.150434999999999945e+02,2.340086000000000013e+02,4.016013999999999754e-13
1.150434999999999945e+02,2.340086000000000013e+02,1.000000000000000000e+01
1.150434999999999945e+02,2.426293000000000006e+02,4.016013999999999754e-13
1.150434999999999945e+02,2.426293000000000006e+02,1.000000000000000000e+01
1.150434999999999945e+02,2.512500000000000000e+02,4.016013999999999754e-13
1.150434999999999945e+02,2.512500000000000000e+02,5.000000000000000000e+00
1.150434999999999945e+02,2.512500000000000000e+02,1.000000000000000000e+01
1.156363999999999947e+02,2.875000000000000000e+01,1.000000000000000000e+01
1.156363999999999947e+02,2.875000000000000000e+01,1.800000000000000000e+01
1.156363999999999947e+02,2.875000000000000000e+01,2.600000000000000000e+01
1.156363999999999947e+02,2.875000000000000000e+01,3.400000000000000000e+01
1.156363999999999947e+02,2.875000000000000000e+01,4.200000000000000000e+01
1.156363999999999947e+02,2.875000000000000000e+01,5.000000000000000000e+01
1.156363999999999947e+02,2.875000000000000000e+01,5.800000000000000000e+01
1.156363999999999947e+02,2.875000000000000000e+01,6.600000000000000000e+01
1.156363999999999947e+02,2.875000000000000000e+01,7.400000000000000000e+01
1.156363999999999947e+02,2.875000000000000000e+01,8.200000000000000000e+01
1.156363999999999947e+02,2.875000000000000000e+01,9.000000000000000000e+01
1.156363999999999947e+02,3.375000000000000000e+01,9.000000000000000000e+01
1.156363999999999947e+02,3.875000000000000000e+01,1.000000000000000000e+01
1.156363999999999947e+02,3.875000000000000000e+01,1.800000000000000000e+01
1.156363999999999947e+02,3.875000000000000000e+01,2.600000000000000000e+01
1.156363999999999947e+02,3.875000000000000000e+01,3.400000000000000000e+01
1.156363999999999947e+02,3.875000000000000000e+01,4.200000000000000000e+01
1.156363999999999947e+02,3.875000000000000000e+01,5.000000000000000000e+01
1.156363999999999947e+02,3.875000000000000000e+01,5.800000000000000000e+01
1.156363999999999947e+02,3.875000000000000000e+01,6.600000000000000000e+01
1.156363999999999947e+02,3.875000000000000000e+01,7.400000000000000000e+01
1.156363999999999947e+02,3.875000000000000000e+01,8.200000000000000000e+01
1.156363999999999947e+02,3.875000000000000000e+01,9.000000000000000000e+01
1.156363999999999947e+02,2.137500000000000000e+02,1.000000000000000000e+01
1.156363999999999947e+02,2.137500000000000000e+02,1.800000000000000000e+01
1.156363999999999947e+02,2.137500000000000000e+02,2.600000000000000000e+01
1.156363999999999947e+02,2.137500000000000000e+02,3.400000000000000000e+01
1.156363999999999947e+02,2.137500000000000000e+02,4.200000000000000000e+01
1.156363999999999947e+02,2.137500000000000000e+02,5.000000000000000000e+01
1.156363999999999947e+02,2.137500000000000000e+02,5.800000000000000000e+01
1.156363999999999947e+02,2.137500000000000000e+02,6.600000000000000000e+01
1.156363999999999947e+02,2.137500000000000000e+02,7.400000000000000000e+01
1.156363999999999947e+02,2.137500000000000000e+02,8.200000000000000000e+01
1.156363999999999947e+02,2.137500000000000000e+02,9.000000000000000000e+01
1.156363999999999947e+02,2.187500000000000000e+02,9.000000000000000000e+01
1.156363999999999947e+02,2.237500000000000000e+02,1.000000000000000000e+01
1.156363999999999947e+02,2.237500000000000000e+02,1.800000000000000000e+01
1.156363999999999947e+02,2.237500000000000000e+02,2.600000000000000000e+01
1.156363999999999947e+02,2.237500000000000000e+02,3.400000000000000000e+01
1.156363999999999947e+02,2.237500000000000000e+02,4.200000000000000000e+01
1.156363999999999947e+02,2.237500000000000000e+02,5.000000000000000000e+01
1.156363999999999947e+02,2.237500000000000000e+02,5.800000000000000000e+01
1.156363999999999947e+02,2.237500000000000000e+02,6.600000000000000000e+01
1.156363999999999947e+02,2.237500000000000000e+02,7.400000000000000000e+01
1.156363999999999947e+02,2.237500000000000000e+02,8.200000000000000000e+01
1.156363999999999947e+02,2.237500000000000000e+02,9.000000000000000000e+01
1.220000000000000000e+02,2.875000000000000000e+01,1.000000000000000000e+01
1.220000000000000000e+02,3.375000000000000000e+01,1.000000000000000000e+01
1.220000000000000000e+02,3.875000000000000000e+01,1.000000000000000000e+01
1.220000000000000000e+02,2.137500000000000000e+02,1.000000000000000000e+01
1.220000000000000000e+02,2.187500000000000000e+02,1.000000000000000000e+01
1.220000000000000000e+02,2.237500000000000000e+02,1.000000000000000000e+01
1.237390999999999934e+02,1.249999000000000082e+00,4.319621000000000098e-13
1.237390999999999934e+02,1.249999000000000082e+00,5.000000000000000000e+00
1.237390999999999934e+02,1.249999000000000082e+00,1.000000000000000000e+01
1.237390999999999934e+02,9.870692999999999273e+00,4.319621000000000098e-13
1.237390999999999934e+02,9.870692999999999273e+00,1.000000000000000000e+01
1.237390999999999934e+02,1.849136999999999986e+01,4.319621000000000098e-13
1.237390999999999934e+02,1.849136999999999986e+01,1.000000000000000000e+01
1.237390999999999934e+02,2.711206999999999923e+01,4.319621000000000098e-13
