29.4613,147.0456,26.0
31.83596,155.0976,34.0
29.4613,147.0456,34.0
31.83596,155.0976,34.0
31.83596,155.0976,42.0
31.83596,155.0976,42.0
31.83596,155.0976,34.0
34.96835,162.886,42.0
31.83596,155.0976,42.0
34.96835,162.886,42.0
34.96835,162.886,50.0
34.96835,162.886,50.0
34.96835,162.886,42.0
38.82986,170.34,50.0
34.96835,162.886,50.0
38.82986,170.34,50.0
38.82986,170.34,58.0
38.82986,170.34,58.0
38.82986,170.34,50.0
43.38522,177.3913,58.0
38.82986,170.34,58.0
43.38522,177.3913,58.0
43.38522,177.3913,66.0
43.38522,177.3913,66.0
43.38522,177.3913,58.0
48.59283,183.9756,66.0
43.38522,177.3913,66.0
48.59283,183.9756,66.0
48.59283,183.9756,74.0
48.59283,183.9756,74.0
48.59283,183.9756,66.0
54.40515,190.0327,74.0
48.59283,183.9756,74.0
54.40515,190.0327,74.0
54.40515,190.0327,82.0
54.40515,190.0327,82.0
54.40515,190.0327,74.0
60.76909,195.5075,82.0
54.40515,190.0327,82.0
60.76909,195.5075,82.0
55.04022,190.6283,90.0
55.04022,190.6283,90.0
60.76909,195.5075,82.0
57.54911,192.8697,90.0
27.06475,130.4474,90.0
27.06475,122.0526,90.0
27.06475,122.0526,82.0
27.06925,121.9596,10.0
27.06475,122.0526,10.0
27.06475,122.0526,18.0
27.06475,122.0526,18.0
27.06475,122.0526,10.0
27.06475,130.4474,18.0
27.06475,122.0526,18.0
27.06475,130.4474,18.0
27.06475,130.4474,26.0
27.06475,130.4474,26.0
27.06475,130.4474,18.0
27.86603,138.8038,26.0
27.06475,130.4474,26.0
27.86603,138.8038,26.0
27.86603,138.8038,34.0
27.86603,138.8038,34.0
27.86603,138.8038,26.0
29.4613,147.0456,34.0
27.86603,138.8038,34.0
29.4613,147.0456,34.0
29.4613,147.0456,42.0
29.4613,147.0456,42.0
29.4613,147.0456,34.0
31.83596,155.0976,42.0
29.4613,147.0456,42.0
31.83596,155.0976,42.0
31.83596,155.0976,50.0
31.83596,155.0976,50.0
31.83596,155.0976,42.0
34.96835,162.886,50.0
31.83596,155.0976,50.0
34.96835,162.886,50.0
34.96835,162.886,58.0
34.96835,162.886,58.0
34.96835,162.886,50.0
38.82986,170.34,58.0
34.96835,162.886,58.0
38.82986,170.34,58.0
38.82986,170.34,66.0
38.82986,170.34,66.0
38.82986,170.34,58.0
43.38522,177.3913,66.0
38.82986,170.34,66.0
43.38522,177.3913,66.0
43.38522,177.3913,74.0
43.38522,177.3913,74.0
43.38522,177.3913,66.0
48.59283,183.9756,74.0
43.38522,177.3913,74.0
48.59283,183.9756,74.0
48.59283,183.9756,82.0
48.59283,183.9756,82.0
48.59283,183.9756,74.0
54.40515,190.0327,82.0
48.59283,183.9756,82.0
54.40515,190.0327,82.0
49.34958,184.8324,90.0
49.34958,184.8324,90.0
54.40515,190.0327,82.0
54.40515,190.0327,90.0
27.86603,113.6962,10.0
27.06925,121.9596,10.0
27.86603,113.6962,18.0
27.86603,113.6962,18.0
27.06925,121.9596,10.0
27.06475,122.0526,18.0
27.86603,113.6962,18.0
27.06475,122.0526,18.0
27.06475,122.0526,26.0
27.06475,122.0526,26.0
27.06475,122.0526,18.0
27.06475,130.4474,26.0
27.06475,122.0526,26.0
27.06475,130.4474,26.0
27.06475,130.4474,34.0
27.06475,130.4474,34.0
27.06475,130.4474,26.0
27.86603,138.8038,34.0
27.06475,130.4474,34.0
27.86603,138.8038,34.0
27.86603,138.8038,42.0
27.86603,138.8038,42.0
27.86603,138.8038,34.0
29.4613,147.0456,42.0
27.86603,138.8038,42.0
29.4613,147.0456,42.0
29.4613,147.0456,50.0
29.4613,147.0456,50.0
29.4613,147.0456,42.0
31.83596,155.0976,50.0
29.4613,147.0456,50.0
31.83596,155.0976,50.0
31.83596,155.0976,58.0
31.83596,155.0976,58.0
31.83596,155.0976,50.0
34.96835,162.886,58.0
31.83596,155.0976,58.0
34.96835,162.886,58.0
34.96835,162.886,66.0
34.96835,162.886,66.0
34.96835,162.886,58.0
38.82986,170.34,66.0
34.96835,162.886,66.0
38.82986,170.34,66.0
38.82986,170.34,74.0
38.82986,170.34,74.0
38.82986,170.34,66.0
43.38522,177.3913,74.0
38.82986,170.34,74.0
43.38522,177.3913,74.0
43.38522,177.3913,82.0
43.38522,177.3913,82.0
43.38522,177.3913,74.0
48.59283,183.9756,82.0
43.38522,177.3913,82.0
48.59283,183.9756,82.0
46.98041,182.072,90.0
46.98041,182.072,90.0
48.59283,183.9756,82.0
48.59283,183.9756,90.0
29.4613,105.4544,10.0
27.91269,113.3772,10.0
29.4613,105.4544,18.0
29.4613,105.4544,18.0
27.91269,113.3772,10.0
27.86603,113.6962,18.0
29.4613,105.4544,18.0
27.86603,113.6962,18.0
27.86603,113.6962,26.0
27.86603,113.6962,26.0
27.86603,113.6962,18.0
27.06475,122.0526,26.0
27.86603,113.6962,26.0
27.06475,122.0526,26.0
27.06475,122.0526,34.0
27.06475,122.0526,34.0
27.06475,122.0526,26.0
27.06475,130.4474,34.0
27.06475,122.0526,34.0
27.06475,130.4474,34.0
27.06475,130.4474,42.0
27.06475,130.4474,42.0
27.06475,130.4474,34.0
27.86603,138.8038,42.0
27.06475,130.4474,42.0
27.86603,138.8038,42.0
27.86603,138.8038,50.0
27.86603,138.8038,50.0
27.86603,138.8038,42.0
29.4613,147.0456,50.0
27.86603,138.8038,50.0
29.4613,147.0456,50.0
29.4613,147.0456,58.0
29.4613,147.0456,58.0
29.4613,147.0456,50.0
31.83596,155.0976,58.0
29.4613,147.0456,58.0
31.83596,155.0976,58.0
31.83596,155.0976,66.0
31.83596,155.0976,66.0
31.83596,155.0976,58.0
34.96835,162.886,66.0
31.83596,155.0976,66.0
34.96835,162.886,66.0
34.96835,162.886,74.0
34.96835,162.886,74.0
34.96835,162.886,66.0
38.82986,170.34,74.0
34.96835,162.886,74.0
38.82986,170.34,74.0
38.82986,170.34,82.0
38.82986,170.34,82.0
38.82986,170.34,74.0
43.38522,177.3913,82.0
38.82986,170.34,82.0
43.38522,177.3913,82.0
40.74953,173.4936,90.0
40.74953,173.4936,90.0
43.38522,177.3913,82.0
41.06848,173.99,90.0
34.96835,89.61396,18.0
31.83596,97.40244,18.0
31.83596,97.40244,26.0
31.83596,97.40244,26.0
31.83596,97.40244,18.0
29.4613,105.4544,26.0
31.83596,97.40244,26.0
29.4613,105.4544,26.0
29.4613,105.4544,34.0
29.4613,105.4544,34.0
29.4613,105.4544,26.0
27.86603,113.6962,34.0
29.4613,105.4544,34.0
27.86603,113.6962,34.0
27.86603,113.6962,42.0
27.86603,113.6962,42.0
27.86603,113.6962,34.0
27.06475,122.0526,42.0
27.86603,113.6962,42.0
27.06475,122.0526,42.0
27.06475,122.0526,50.0
27.06475,122.0526,50.0
27.06475,122.0526,42.0
27.06475,130.4474,50.0
27.06475,122.0526,50.0
27.06475,130.4474,50.0
27.06475,130.4474,58.0
27.06475,130.4474,58.0
27.06475,130.4474,50.0
27.86603,138.8038,58.0
27.06475,130.4474,58.0
27.86603,138.8038,58.0
27.86603,138.8038,66.0
27.86603,138.8038,66.0
27.86603,138.8038,58.0
29.4613,147.0456,66.0
27.86603,138.8038,66.0
29.4613,147.0456,66.0
29.4613,147.0456,74.0
29.4613,147.0456,74.0
29.4613,147.0456,66.0
31.83596,155.0976,74.0
29.4613,147.0456,74.0
31.83596,155.0976,74.0
31.83596,155.0976,82.0
31.83596,155.0976,82.0
31.83596,155.0976,74.0
34.96835,162.886,82.0
31.83596,155.0976,82.0
34.96835,162.886,82.0
34.96835,162.886,90.0
34.96835,162.886,90.0
34.96835,162.886,82.0
35.92158,164.8959,90.0
31.83596,97.40244,10.0
29.62553,104.7915,10.0
31.83596,97.40244,18.0
31.83596,97.40244,18.0
29.62553,104.7915,10.0
29.4613,105.4544,18.0
31.83596,97.40244,18.0
29.4613,105.4544,18.0
29.4613,105.4544,26.0
29.4613,105.4544,26.0
29.4613,105.4544,18.0
27.86603,113.6962,26.0
29.4613,105.4544,26.0
27.86603,113.6962,26.0
27.86603,113.6962,34.0
27.86603,113.6962,34.0
27.86603,113.6962,26.0
27.06475,122.0526,34.0
27.86603,113.6962,34.0
27.06475,122.0526,34.0
27.06475,122.0526,42.0
27.06475,122.0526,42.0
27.06475,122.0526,34.0
27.06475,130.4474,42.0
27.06475,122.0526,42.0
27.06475,130.4474,42.0
27.06475,130.4474,50.0
27.06475,130.4474,50.0
27.06475,130.4474,42.0
27.86603,138.8038,50.0
27.06475,130.4474,50.0
27.86603,138.8038,50.0
27.86603,138.8038,58.0
27.86603,138.8038,58.0
27.86603,138.8038,50.0
29.4613,147.0456,58.0
27.86603,138.8038,58.0
29.4613,147.0456,58.0
29.4613,147.0456,66.0
29.4613,147.0456,66.0
29.4613,147.0456,58.0
31.83596,155.0976,66.0
29.4613,147.0456,66.0
31.83596,155.0976,66.0
31.83596,155.0976,74.0
31.83596,155.0976,74.0
31.83596,155.0976,66.0
34.96835,162.886,74.0
31.83596,155.0976,74.0
34.96835,162.886,74.0
34.96835,162.886,82.0
34.96835,162.886,82.0
34.96835,162.886,74.0
38.82986,170.34,82.0
34.96835,162.886,82.0
38.82986,170.34,82.0
35.92158,164.8959,90.0
35.92158,164.8959,90.0
38.82986,170.34,82.0
38.82986,170.34,90.0
29.62553,104.7915,90.0
31.83596,97.40244,90.0
31.83596,97.40244,82.0
31.83596,97.40244,82.0
31.83596,97.40244,90.0
32.26357,96.20071,90.0
34.96835,89.61396,18.0
34.96835,89.61396,10.0
31.83596,97.40244,18.0
31.83596,97.40244,18.0
34.96835,89.61396,10.0
32.83747,94.66865,10.0
31.83596,97.40244,18.0
32.83747,94.66865,10.0
32.26357,96.20071,10.0
38.82986,82.16003,10.0
35.92158,87.60405,10.0
38.82986,82.16003,18.0
38.82986,82.16003,18.0
35.92158,87.60405,10.0
34.96835,89.61396,18.0
38.82986,82.16003,18.0
34.96835,89.61396,18.0
34.96835,89.61396,26.0
34.96835,89.61396,26.0
34.96835,89.61396,18.0
31.83596,97.40244,26.0
34.96835,89.61396,26.0
31.83596,97.40244,26.0
31.83596,97.40244,34.0
31.83596,97.40244,34.0
31.83596,97.40244,26.0
29.4613,105.4544,34.0
31.83596,97.40244,34.0
29.4613,105.4544,34.0
29.4613,105.4544,42.0
29.4613,105.4544,42.0
29.4613,105.4544,34.0
27.86603,113.6962,42.0
29.4613,105.4544,42.0
27.86603,113.6962,42.0
27.86603,113.6962,50.0
27.86603,113.6962,50.0
27.86603,113.6962,42.0
27.06475,122.0526,50.0
27.86603,113.6962,50.0
27.06475,122.0526,50.0
27.06475,122.0526,58.0
27.06475,122.0526,58.0
27.06475,122.0526,50.0
27.06475,130.4474,58.0
27.06475,122.0526,58.0
27.06475,130.4474,58.0
27.06475,130.4474,66.0
27.06475,130.4474,66.0
27.06475,130.4474,58.0
27.86603,138.8038,66.0
27.06475,130.4474,66.0
27.86603,138.8038,66.0
27.86603,138.8038,74.0
27.86603,138.8038,74.0
27.86603,138.8038,66.0
29.4613,147.0456,74.0
27.86603,138.8038,74.0
29.4613,147.0456,74.0
29.4613,147.0456,82.0
29.4613,147.0456,82.0
29.4613,147.0456,74.0
31.83596,155.0976,82.0
29.4613,147.0456,82.0
31.83596,155.0976,82.0
29.62553,147.7085,90.0
29.62553,147.7085,90.0
31.83596,155.0976,82.0
31.83596,155.0976,90.0
35.92158,87.60405,90.0
38.82986,82.16003,90.0
38.82986,82.16003,82.0
38.82986,82.16003,82.0
38.82986,82.16003,90.0
40.74953,79.00635,90.0
46.98041,70.42801,10.0
43.38522,75.10873,10.0
43.38522,75.10873,18.0
43.38522,75.10873,18.0
43.38522,75.10873,10.0
41.06848,78.51002,10.0
41.06848,78.51002,10.0
40.74953,79.00635,10.0
43.38522,75.10873,18.0
43.38522,75.10873,18.0
40.74953,79.00635,10.0
38.82986,82.16003,18.0
43.38522,75.10873,18.0
38.82986,82.16003,18.0
38.82986,82.16003,26.0
38.82986,82.16003,26.0
38.82986,82.16003,18.0
34.96835,89.61396,26.0
38.82986,82.16003,26.0
34.96835,89.61396,26.0
34.96835,89.61396,34.0
34.96835,89.61396,34.0
34.96835,89.61396,26.0
31.83596,97.40244,34.0
34.96835,89.61396,34.0
31.83596,97.40244,34.0
31.83596,97.40244,42.0
31.83596,97.40244,42.0
31.83596,97.40244,34.0
29.4613,105.4544,42.0
31.83596,97.40244,42.0
29.4613,105.4544,42.0
29.4613,105.4544,50.0
29.4613,105.4544,50.0
29.4613,105.4544,42.0
27.86603,113.6962,50.0
29.4613,105.4544,50.0
27.86603,113.6962,50.0
27.86603,113.6962,58.0
27.86603,113.6962,58.0
27.86603,113.6962,50.0
27.06475,122.0526,58.0
27.86603,113.6962,58.0
27.06475,122.0526,58.0
27.06475,122.0526,66.0
27.06475,122.0526,66.0
27.06475,122.0526,58.0
27.06475,130.4474,66.0
27.06475,122.0526,66.0
27.06475,130.4474,66.0
27.06475,130.4474,74.0
27.06475,130.4474,74.0
27.06475,130.4474,66.0
27.86603,138.8038,74.0
27.06475,130.4474,74.0
27.86603,138.8038,74.0
27.86603,138.8038,82.0
27.86603,138.8038,82.0
27.86603,138.8038,74.0
29.4613,147.0456,82.0
27.86603,138.8038,82.0
29.4613,147.0456,82.0
27.91269,139.1228,90.0
27.91269,139.1228,90.0
29.4613,147.0456,82.0
29.4613,147.0456,90.0
48.59283,68.52442,10.0
46.98041,70.42801,10.0
48.59283,68.52442,18.0
48.59283,68.52442,18.0
46.98041,70.42801,10.0
43.38522,75.10873,18.0
48.59283,68.52442,18.0
43.38522,75.10873,18.0
43.38522,75.10873,26.0
43.38522,75.10873,26.0
43.38522,75.10873,18.0
38.82986,82.16003,26.0
43.38522,75.10873,26.0
38.82986,82.16003,26.0
38.82986,82.16003,34.0
38.82986,82.16003,34.0
38.82986,82.16003,26.0
34.96835,89.61396,34.0
38.82986,82.16003,34.0
34.96835,89.61396,34.0
34.96835,89.61396,42.0
34.96835,89.61396,42.0
34.96835,89.61396,34.0
31.83596,97.40244,42.0
34.96835,89.61396,42.0
31.83596,97.40244,42.0
31.83596,97.40244,50.0
31.83596,97.40244,50.0
31.83596,97.40244,42.0
29.4613,105.4544,50.0
31.83596,97.40244,50.0
29.4613,105.4544,50.0
29.4613,105.4544,58.0
29.4613,105.4544,58.0
29.4613,105.4544,50.0
27.86603,113.6962,58.0
29.4613,105.4544,58.0
27.86603,113.6962,58.0
27.86603,113.6962,66.0
27.86603,113.6962,66.0
27.86603,113.6962,58.0
27.06475,122.0526,66.0
27.86603,113.6962,66.0
27.06475,122.0526,66.0
27.06475,122.0526,74.0
27.06475,122.0526,74.0
27.06475,122.0526,66.0
27.06475,130.4474,74.0
27.06475,122.0526,74.0
27.06475,130.4474,74.0
27.06475,130.4474,82.0
27.06475,130.4474,82.0
27.06475,130.4474,74.0
27.86603,138.8038,82.0
27.06475,130.4474,82.0
27.86603,138.8038,82.0
27.06925,130.5404,90.0
27.06925,130.5404,90.0
27.86603,138.8038,82.0
27.86603,138.8038,90.0
54.40515,62.46725,10.0
49.34958,67.66764,10.0
54.40515,62.46725,18.0
54.40515,62.46725,18.0
49.34958,67.66764,10.0
48.59283,68.52442,18.0
54.40515,62.46725,18.0
48.59283,68.52442,18.0
48.59283,68.52442,26.0
48.59283,68.52442,26.0
48.59283,68.52442,18.0
43.38522,75.10873,26.0
48.59283,68.52442,26.0
43.38522,75.10873,26.0
43.38522,75.10873,34.0
43.38522,75.10873,34.0
43.38522,75.10873,26.0
38.82986,82.16003,34.0
43.38522,75.10873,34.0
38.82986,82.16003,34.0
38.82986,82.16003,42.0
38.82986,82.16003,42.0
38.82986,82.16003,34.0
34.96835,89.61396,42.0
38.82986,82.16003,42.0
34.96835,89.61396,42.0
34.96835,89.61396,50.0
34.96835,89.61396,50.0
34.96835,89.61396,42.0
31.83596,97.40244,50.0
34.96835,89.61396,50.0
31.83596,97.40244,50.0
31.83596,97.40244,58.0
31.83596,97.40244,58.0
31.83596,97.40244,50.0
29.4613,105.4544,58.0
31.83596,97.40244,58.0
29.4613,105.4544,58.0
29.4613,105.4544,66.0
29.4613,105.4544,66.0
29.4613,105.4544,58.0
27.86603,113.6962,66.0
29.4613,105.4544,66.0
27.86603,113.6962,66.0
27.86603,113.6962,74.0
27.86603,113.6962,74.0
27.86603,113.6962,66.0
27.06475,122.0526,74.0
27.86603,113.6962,74.0
27.06475,122.0526,74.0
27.06475,122.0526,82.0
27.06475,122.0526,82.0
27.06475,122.0526,74.0
27.06475,130.4474,82.0
27.06475,122.0526,82.0
27.06475,130.4474,82.0
27.06475,130.4474,90.0
27.06475,130.4474,90.0
27.06475,130.4474,82.0
27.06925,130.5404,90.0
49.34958,67.66764,90.0
54.40515,62.46725,90.0
54.40515,62.46725,82.0
54.40515,62.46725,82.0
54.40515,62.46725,90.0
55.04022,61.87173,90.0
65.84545,53.40795,10.0
60.76909,56.99254,10.0
60.76909,56.99254,18.0
60.76909,56.99254,18.0
60.76909,56.99254,10.0
57.54911,59.63025,10.0
57.54911,59.63025,10.0
55.04022,61.87173,10.0
60.76909,56.99254,18.0
60.76909,56.99254,18.0
55.04022,61.87173,10.0
54.40515,62.46725,18.0
60.76909,56.99254,18.0
54.40515,62.46725,18.0
54.40515,62.46725,26.0
54.40515,62.46725,26.0
54.40515,62.46725,18.0
48.59283,68.52442,26.0
54.40515,62.46725,26.0
48.59283,68.52442,26.0
48.59283,68.52442,34.0
48.59283,68.52442,34.0
48.59283,68.52442,26.0
43.38522,75.10873,34.0
48.59283,68.52442,34.0
43.38522,75.10873,34.0
43.38522,75.10873,42.0
43.38522,75.10873,42.0
43.38522,75.10873,34.0
38.82986,82.16003,42.0
43.38522,75.10873,42.0
38.82986,82.16003,42.0
38.82986,82.16003,50.0
38.82986,82.16003,50.0
38.82986,82.16003,42.0
34.96835,89.61396,50.0
38.82986,82.16003,50.0
34.96835,89.61396,50.0
34.96835,89.61396,58.0
34.96835,89.61396,58.0
34.96835,89.61396,50.0
31.83596,97.40244,58.0
34.96835,89.61396,58.0
31.83596,97.40244,58.0
31.83596,97.40244,66.0
31.83596,97.40244,66.0
31.83596,97.40244,58.0
29.4613,105.4544,66.0
31.83596,97.40244,66.0
29.4613,105.4544,66.0
29.4613,105.4544,74.0
29.4613,105.4544,74.0
29.4613,105.4544,66.0
27.86603,113.6962,74.0
29.4613,105.4544,74.0
27.86603,113.6962,74.0
27.86603,113.6962,82.0
27.86603,113.6962,82.0
27.86603,113.6962,74.0
27.06475,122.0526,82.0
27.86603,113.6962,82.0
27.06475,122.0526,82.0
27.06925,121.9596,90.0
27.06925,121.9596,90.0
27.06475,122.0526,82.0
27.06475,122.0526,90.0
60.76909,56.99254,90.0
65.84545,53.40795,90.0
67.62654,52.15026,82.0
67.62654,52.15026,82.0
65.84545,53.40795,90.0
65.97,53.32,90.0
67.62654,52.15026,82.0
65.97,53.32,90.0
67.62654,52.15026,90.0
74.05607,48.42841,10.0
67.62654,52.15026,10.0
67.62654,52.15026,18.0
67.62654,52.15026,18.0
67.62654,52.15026,10.0
65.97,53.32,10.0
65.97,53.32,10.0
65.84545,53.40795,10.0
67.62654,52.15026,18.0
67.62654,52.15026,18.0
65.84545,53.40795,10.0
60.76909,56.99254,18.0
67.62654,52.15026,18.0
60.76909,56.99254,18.0
60.76909,56.99254,26.0
60.76909,56.99254,26.0
60.76909,56.99254,18.0
54.40515,62.46725,26.0
60.76909,56.99254,26.0
54.40515,62.46725,26.0
54.40515,62.46725,34.0
54.40515,62.46725,34.0
54.40515,62.46725,26.0
48.59283,68.52442,34.0
54.40515,62.46725,34.0
48.59283,68.52442,34.0
48.59283,68.52442,42.0
48.59283,68.52442,42.0
48.59283,68.52442,34.0
43.38522,75.10873,42.0
48.59283,68.52442,42.0
43.38522,75.10873,42.0
43.38522,75.10873,50.0
43.38522,75.10873,50.0
43.38522,75.10873,42.0
38.82986,82.16003,50.0
43.38522,75.10873,50.0
38.82986,82.16003,50.0
38.82986,82.16003,58.0
38.82986,82.16003,58.0
38.82986,82.16003,50.0
34.96835,89.61396,58.0
38.82986,82.16003,58.0
34.96835,89.61396,58.0
34.96835,89.61396,66.0
34.96835,89.61396,66.0
34.96835,89.61396,58.0
31.83596,97.40244,66.0
34.96835,89.61396,66.0
31.83596,97.40244,66.0
31.83596,97.40244,74.0
31.83596,97.40244,74.0
31.83596,97.40244,66.0
29.4613,105.4544,74.0
31.83596,97.40244,74.0
29.4613,105.4544,74.0
29.4613,105.4544,82.0
29.4613,105.4544,82.0
29.4613,105.4544,74.0
27.86603,113.6962,82.0
29.4613,105.4544,82.0
27.86603,113.6962,82.0
27.91269,113.3772,90.0
27.91269,113.3772,90.0
27.86603,113.6962,82.0
27.86603,113.6962,90.0
74.91488,47.98464,10.0
74.05607,48.42841,10.0
74.91488,47.98464,18.0
74.91488,47.98464,18.0
74.05607,48.42841,10.0
67.62654,52.15026,18.0
74.91488,47.98464,18.0
67.62654,52.15026,18.0
67.62654,52.15026,26.0
67.62654,52.15026,26.0
67.62654,52.15026,18.0
60.76909,56.99254,26.0
67.62654,52.15026,26.0
60.76909,56.99254,26.0
60.76909,56.99254,34.0
60.76909,56.99254,34.0
60.76909,56.99254,26.0
54.40515,62.46725,34.0
60.76909,56.99254,34.0
54.40515,62.46725,34.0
54.40515,62.46725,42.0
54.40515,62.46725,42.0
54.40515,62.46725,34.0
48.59283,68.52442,42.0
54.40515,62.46725,42.0
48.59283,68.52442,42.0
48.59283,68.52442,50.0
48.59283,68.52442,50.0
48.59283,68.52442,42.0
43.38522,75.10873,50.0
48.59283,68.52442,50.0
43.38522,75.10873,50.0
43.38522,75.10873,58.0
43.38522,75.10873,58.0
43.38522,75.10873,50.0
38.82986,82.16003,58.0
43.38522,75.10873,58.0
38.82986,82.16003,58.0
38.82986,82.16003,66.0
38.82986,82.16003,66.0
38.82986,82.16003,58.0
34.96835,89.61396,66.0
38.82986,82.16003,66.0
34.96835,89.61396,66.0
34.96835,89.61396,74.0
34.96835,89.61396,74.0
34.96835,89.61396,66.0
31.83596,97.40244,74.0
34.96835,89.61396,74.0
31.83596,97.40244,74.0
31.83596,97.40244,82.0
31.83596,97.40244,82.0
31.83596,97.40244,74.0
29.4613,105.4544,82.0
31.83596,97.40244,82.0
29.4613,105.4544,82.0
29.62553,104.7915,90.0
29.62553,104.7915,90.0
29.4613,105.4544,82.0
29.4613,105.4544,90.0
74.91488,47.98464,90.0
82.10085,44.71943,90.0
82.56756,44.53372,82.0
90.51469,41.82902,10.0
82.56756,44.53372,10.0
82.56756,44.53372,18.0
82.56756,44.53372,18.0
82.56756,44.53372,10.0
82.30184,44.63907,10.0
82.30184,44.63907,10.0
82.10085,44.71943,10.0
82.56756,44.53372,18.0
82.56756,44.53372,18.0
82.10085,44.71943,10.0
74.91488,47.98464,18.0
82.56756,44.53372,18.0
74.91488,47.98464,18.0
74.91488,47.98464,26.0
74.91488,47.98464,26.0
74.91488,47.98464,18.0
67.62654,52.15026,26.0
74.91488,47.98464,26.0
67.62654,52.15026,26.0
67.62654,52.15026,34.0
67.62654,52.15026,34.0
67.62654,52.15026,26.0
60.76909,56.99254,34.0
67.62654,52.15026,34.0
60.76909,56.99254,34.0
60.76909,56.99254,42.0
60.76909,56.99254,42.0
60.76909,56.99254,34.0
54.40515,62.46725,42.0
60.76909,56.99254,42.0
54.40515,62.46725,42.0
54.40515,62.46725,50.0
54.40515,62.46725,50.0
54.40515,62.46725,42.0
48.59283,68.52442,50.0
54.40515,62.46725,50.0
48.59283,68.52442,50.0
48.59283,68.52442,58.0
48.59283,68.52442,58.0
48.59283,68.52442,50.0
43.38522,75.10873,58.0
48.59283,68.52442,58.0
43.38522,75.10873,58.0
43.38522,75.10873,66.0
43.38522,75.10873,66.0
43.38522,75.10873,58.0
38.82986,82.16003,66.0
43.38522,75.10873,66.0
38.82986,82.16003,66.0
38.82986,82.16003,74.0
38.82986,82.16003,74.0
38.82986,82.16003,66.0
34.96835,89.61396,74.0
38.82986,82.16003,74.0
34.96835,89.61396,74.0
34.96835,89.61396,82.0
34.96835,89.61396,82.0
34.96835,89.61396,74.0
31.83596,97.40244,82.0
34.96835,89.61396,82.0
31.83596,97.40244,82.0
32.83747,94.66865,90.0
32.83747,94.66865,90.0
31.83596,97.40244,82.0
32.26357,96.20071,90.0
82.56756,44.53372,82.0
90.51469,41.82902,82.0
90.51469,41.82902,74.0
98.6837,39.89522,10.0
90.51469,41.82902,10.0
90.51469,41.82902,18.0
90.51469,41.82902,18.0
90.51469,41.82902,10.0
82.56756,44.53372,18.0
90.51469,41.82902,18.0
82.56756,44.53372,18.0
82.56756,44.53372,26.0
82.56756,44.53372,26.0
82.56756,44.53372,18.0
74.91488,47.98464,26.0
82.56756,44.53372,26.0
74.91488,47.98464,26.0
74.91488,47.98464,34.0
74.91488,47.98464,34.0
74.91488,47.98464,26.0
67.62654,52.15026,34.0
74.91488,47.98464,34.0
67.62654,52.15026,34.0
67.62654,52.15026,42.0
67.62654,52.15026,42.0
67.62654,52.15026,34.0
60.76909,56.99254,42.0
67.62654,52.15026,42.0
60.76909,56.99254,42.0
60.76909,56.99254,50.0
60.76909,56.99254,50.0
60.76909,56.99254,42.0
54.40515,62.46725,50.0
60.76909,56.99254,50.0
54.40515,62.46725,50.0
54.40515,62.46725,58.0
54.40515,62.46725,58.0
54.40515,62.46725,50.0
48.59283,68.52442,58.0
54.40515,62.46725,58.0
48.59283,68.52442,58.0
48.59283,68.52442,66.0
48.59283,68.52442,66.0
48.59283,68.52442,58.0
43.38522,75.10873,66.0
48.59283,68.52442,66.0
43.38522,75.10873,66.0
43.38522,75.10873,74.0
43.38522,75.10873,74.0
43.38522,75.10873,66.0
38.82986,82.16003,74.0
43.38522,75.10873,74.0
38.82986,82.16003,74.0
38.82986,82.16003,82.0
38.82986,82.16003,82.0
38.82986,82.16003,74.0
34.96835,89.61396,82.0
38.82986,82.16003,82.0
34.96835,89.61396,82.0
35.92158,87.60405,90.0
35.92158,87.60405,90.0
34.96835,89.61396,82.0
34.96835,89.61396,90.0
98.6837,39.89522,66.0
90.51469,41.82902,74.0
98.6837,39.89522,74.0
98.6837,39.89522,74.0
90.51469,41.82902,74.0
90.51469,41.82902,82.0
98.6837,39.89522,74.0
90.51469,41.82902,82.0
98.6837,39.89522,82.0
74.05607,48.42841,90.0
74.91488,47.98464,90.0
74.91488,47.98464,82.0
74.91488,47.98464,82.0
74.91488,47.98464,90.0
82.56756,44.53372,82.0
74.91488,47.98464,82.0
82.56756,44.53372,82.0
82.56756,44.53372,74.0
82.56756,44.53372,74.0
82.56756,44.53372,82.0
90.51469,41.82902,74.0
82.56756,44.53372,74.0
90.51469,41.82902,74.0
90.51469,41.82902,66.0
90.51469,41.82902,66.0
90.51469,41.82902,74.0
98.6837,39.89522,66.0
90.51469,41.82902,66.0
98.6837,39.89522,66.0
98.6837,39.89522,58.0
67.62654,52.15026,90.0
74.05607,48.42841,90.0
67.62654,52.15026,82.0
67.62654,52.15026,82.0
74.05607,48.42841,90.0
74.91488,47.98464,82.0
67.62654,52.15026,82.0
74.91488,47.98464,82.0
74.91488,47.98464,74.0
74.91488,47.98464,74.0
74.91488,47.98464,82.0
82.56756,44.53372,74.0
74.91488,47.98464,74.0
82.56756,44.53372,74.0
82.56756,44.53372,66.0
82.56756,44.53372,66.0
82.56756,44.53372,74.0
90.51469,41.82902,66.0
82.56756,44.53372,66.0
90.51469,41.82902,66.0
90.51469,41.82902,58.0
90.51469,41.82902,58.0
90.51469,41.82902,66.0
98.6837,39.89522,58.0
90.51469,41.82902,58.0
98.6837,39.89522,58.0
98.6837,39.89522,50.0
57.54911,59.63025,90.0
